seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
KINGOFTECH,http://perfil.mercadolibre.com.pe/KINGOFTECH,3,3 años vendiendo en Mercado Libre,295,NA,NA,NA,260,Negativa (0),Neutral (8),Positiva (252),"Lima, Lima.",NA
CESARDIAZMANRRIQUE,http://perfil.mercadolibre.com.pe/CESARDIAZMANRRIQUE,2,2 años vendiendo en Mercado Libre,2545,NA,NA,NA,1103,Negativa (21),Neutral (130),Positiva (952),"Lima, Lima.",NA
GOMEZLOPEZGILVER,http://perfil.mercadolibre.com.pe/GOMEZLOPEZGILVER,3,3 años vendiendo en Mercado Libre,78,NA,NA,NA,22,Negativa (0),Neutral (0),Positiva (22),"Lima, Lima.",NA
BUFFALOS TECHNOLOGY,http://perfil.mercadolibre.com.pe/BUFFALOS+TECHNOLOGY,4,4 años vendiendo en Mercado Libre,565,NA,NA,NA,277,Negativa (7),Neutral (15),Positiva (255),"Lima, Lima.",NA
FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,2,2 meses vendiendo en Mercado Libre,53,NA,NA,NA,22,Negativa (0),Neutral (0),Positiva (22),"Lima, Lima.",NA
LEJH6752873,http://perfil.mercadolibre.com.pe/LEJH6752873,2,2 años vendiendo en Mercado Libre,85,NA,NA,NA,75,Negativa (0),Neutral (1),Positiva (74),"Lima, Lima.",NA
FULLMOTOSPERU,http://perfil.mercadolibre.com.pe/FULLMOTOSPERU,10,10 meses vendiendo en Mercado Libre,63,NA,NA,NA,46,Negativa (1),Neutral (2),Positiva (43),"Lima, Lima.",NA
KOBYINVERSIONESSAC,http://perfil.mercadolibre.com.pe/KOBYINVERSIONESSAC,3,3 años vendiendo en Mercado Libre,533,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,367,Negativa (0),Neutral (16),Positiva (351),"Lima, Lima.",NA
SEISA TECNOLOGIES,http://perfil.mercadolibre.com.pe/SEISA+TECNOLOGIES,11,11 meses vendiendo en Mercado Libre,45,NA,NA,NA,43,Negativa (0),Neutral (0),Positiva (43),"Lima, Lima.",NA
RONYCARMONAVIGO,http://perfil.mercadolibre.com.pe/RONYCARMONAVIGO,4,4 años vendiendo en Mercado Libre,45,NA,NA,NA,27,Negativa (0),Neutral (4),Positiva (23),"Lima, Lima.",NA
LA.TEC.TIENDA,http://perfil.mercadolibre.com.pe/LA.TEC.TIENDA,4,4 años vendiendo en Mercado Libre,438,NA,NA,NA,230,Negativa (3),Neutral (23),Positiva (204),"Lima, Lima.",NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,72,Negativa (0),Neutral (5),Positiva (67),"Lima, Lima.",NA
TERALINK.PE,http://perfil.mercadolibre.com.pe/TERALINK.PE,7,7 años vendiendo en Mercado Libre,116,NA,NA,NA,79,Negativa (1),Neutral (4),Positiva (74),"Lima, Lima.",NA
JV-GAMES,http://perfil.mercadolibre.com.pe/JV-GAMES,4,4 años vendiendo en Mercado Libre,3426,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2225,Negativa (1),Neutral (50),Positiva (2174),"Lima, Lima.",NA
HANNZOTIENDAONLINE,http://perfil.mercadolibre.com.pe/HANNZOTIENDAONLINE,2,2 años vendiendo en Mercado Libre,380,NA,NA,NA,198,Negativa (3),Neutral (21),Positiva (174),"Lima, Lima.",NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,11,11 meses vendiendo en Mercado Libre,467,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,273,Negativa (0),Neutral (1),Positiva (272),"Lima, Lima.",NA
DEPORTEC PERÚ,http://perfil.mercadolibre.com.pe/DEPORTEC+PER%C3%9A,2,2 años vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
PHONEMOVILPERU,http://perfil.mercadolibre.com.pe/PHONEMOVILPERU,4,4 años vendiendo en Mercado Libre,1972,NA,NA,NA,1001,Negativa (0),Neutral (96),Positiva (905),"Lima, Lima.",NA
MICKEYVE,http://perfil.mercadolibre.com.pe/MICKEYVE,11,11 años vendiendo en Mercado Libre,690,NA,NA,NA,296,Negativa (9),Neutral (27),Positiva (260),"Lima, Lima.",NA
GLIMPORT PERU,http://perfil.mercadolibre.com.pe/GLIMPORT+PERU,7,7 años vendiendo en Mercado Libre,1501,NA,NA,NA,586,Negativa (8),Neutral (77),Positiva (501),"Lima, Lima.",NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,5 años vendiendo en Mercado Libre,246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,146,Negativa (0),Neutral (1),Positiva (145),"Lima, Lima.",NA
CSHOP1,http://perfil.mercadolibre.com.pe/CSHOP1,12,12 años vendiendo en Mercado Libre,654,NA,NA,NA,419,Negativa (0),Neutral (3),Positiva (416),"Lima, Lima.",NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,4 años vendiendo en Mercado Libre,840,NA,NA,NA,514,Negativa (0),Neutral (6),Positiva (508),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,28,NA,NA,NA,26,Negativa (0),Neutral (0),Positiva (26),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,526,NA,NA,NA,442,Negativa (3),Neutral (8),Positiva (431),"Lima, Lima.",NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,2 años vendiendo en Mercado Libre,1358,NA,NA,NA,684,Negativa (1),Neutral (76),Positiva (607),"Lima, Lima.",NA
BCACCESORIOSSTORE,http://perfil.mercadolibre.com.pe/BCACCESORIOSSTORE,7,7 años vendiendo en Mercado Libre,124,NA,NA,NA,82,Negativa (4),Neutral (14),Positiva (64),"Lima, Lima.",NA
MOTORACINGPERU,http://perfil.mercadolibre.com.pe/MOTORACINGPERU,1,1 año vendiendo en Mercado Libre,228,NA,NA,NA,126,Negativa (0),Neutral (3),Positiva (123),"Lima, Lima.",NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,4 años vendiendo en Mercado Libre,378,NA,NA,NA,226,Negativa (0),Neutral (16),Positiva (210),"Lima, Lima.",NA
ELECTRO-FIX.,http://perfil.mercadolibre.com.pe/ELECTRO-FIX.,4,4 años vendiendo en Mercado Libre,568,NA,NA,NA,272,Negativa (5),Neutral (22),Positiva (245),"Lima, Lima.",NA
IMQU8972250,http://perfil.mercadolibre.com.pe/IMQU8972250,10,10 meses vendiendo en Mercado Libre,20,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Lima, Lima.",NA
GPC-,http://perfil.mercadolibre.com.pe/GPC-,5,5 años vendiendo en Mercado Libre,677,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,285,Negativa (1),Neutral (6),Positiva (278),"Lima, Lima.",NA
GOFR5997300,http://perfil.mercadolibre.com.pe/GOFR5997300,1,1 año vendiendo en Mercado Libre,28,NA,NA,NA,20,Negativa (2),Neutral (1),Positiva (17),"Lima, Lima.",NA
PERU_DE_SHOPPING,http://perfil.mercadolibre.com.pe/PERU_DE_SHOPPING,5,5 años vendiendo en Mercado Libre,2418,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1305,Negativa (23),Neutral (89),Positiva (1193),"Lima, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,167,NA,NA,NA,108,Negativa (1),Neutral (5),Positiva (102),"Lima, Lima.",NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,10 años vendiendo en Mercado Libre,88,NA,NA,NA,71,Negativa (1),Neutral (0),Positiva (70),"Lima, Lima.",NA
DUVALMARK-PERU,http://perfil.mercadolibre.com.pe/DUVALMARK-PERU,4,4 años vendiendo en Mercado Libre,5612,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2153,Negativa (7),Neutral (35),Positiva (2111),"Lima, Lima.",NA
VENTA_ONLINE_PERU,http://perfil.mercadolibre.com.pe/VENTA_ONLINE_PERU,8,8 años vendiendo en Mercado Libre,551,NA,NA,NA,258,Negativa (0),Neutral (8),Positiva (250),"Lima, Lima.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,483,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,326,Negativa (11),Neutral (56),Positiva (259),"Lima, Lima.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3906,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1554,Negativa (11),Neutral (115),Positiva (1428),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2507,NA,NA,NA,1194,Negativa (18),Neutral (128),Positiva (1048),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,561,NA,NA,NA,285,Negativa (3),Neutral (13),Positiva (269),"Lima, Lima.",NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,6 años vendiendo en Mercado Libre,1035,NA,NA,NA,430,Negativa (0),Neutral (33),Positiva (397),"Lima, Lima.",NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,3 meses vendiendo en Mercado Libre,36,NA,NA,NA,27,Negativa (1),Neutral (1),Positiva (25),"Lima, Lima.",NA
VANGEL STORE,http://perfil.mercadolibre.com.pe/VANGEL+STORE,3,3 años vendiendo en Mercado Libre,3819,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1335,Negativa (1),Neutral (3),Positiva (1331),"Lima, Lima.",NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,4 años vendiendo en Mercado Libre,1506,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,704,Negativa (11),Neutral (91),Positiva (602),"Lima, Lima.",NA
EME-TECHY,http://perfil.mercadolibre.com.pe/EME-TECHY,11,11 años vendiendo en Mercado Libre,262,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,248,Negativa (0),Neutral (5),Positiva (243),"Lima, Lima.",NA
DIGITALZ PERU,http://perfil.mercadolibre.com.pe/DIGITALZ+PERU,11,11 años vendiendo en Mercado Libre,4349,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2450,Negativa (8),Neutral (238),Positiva (2204),"Lima, Lima.",NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,1 año vendiendo en Mercado Libre,141,NA,NA,NA,40,Negativa (2),Neutral (0),Positiva (38),"Lima, Lima.",NA
MACHOACCESORIOS.COM,http://perfil.mercadolibre.com.pe/MACHOACCESORIOS.COM,5,5 años vendiendo en Mercado Libre,1829,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,882,Negativa (0),Neutral (5),Positiva (877),"Lima, Lima.",NA
ALL_GADGETS_PERU,http://perfil.mercadolibre.com.pe/ALL_GADGETS_PERU,2,2 años vendiendo en Mercado Libre,13,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Lima, Lima.",NA
IMPORTACIONES ARCADE,http://perfil.mercadolibre.com.pe/IMPORTACIONES+ARCADE,5,5 años vendiendo en Mercado Libre,201,NA,NA,NA,140,Negativa (0),Neutral (5),Positiva (135),"Lima, Lima.",NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (1),Neutral (0),Positiva (3),"Ica, Ica.",NA
NIKO SALAS,http://perfil.mercadolibre.com.pe/NIKO+SALAS,6,6 años vendiendo en Mercado Libre,160,NA,NA,NA,84,Negativa (2),Neutral (3),Positiva (79),"Lima, Lima.",NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,7 años vendiendo en Mercado Libre,1074,NA,NA,NA,396,Negativa (0),Neutral (29),Positiva (367),"Tacna, Tacna.",NA
ROKOFOFOFO,http://perfil.mercadolibre.com.pe/ROKOFOFOFO,2,2 años vendiendo en Mercado Libre,9,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
NRTELCOM,http://perfil.mercadolibre.com.pe/NRTELCOM,NA,NA,NA,NA,NA,NA,1297,Negativa (19),Neutral (202),Positiva (1076),"Lima, Lima.",NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,2 años vendiendo en Mercado Libre,210,NA,NA,NA,100,Negativa (0),Neutral (4),Positiva (96),"Lima, Lima.",NA
SMART STORE_TG,http://perfil.mercadolibre.com.pe/SMART+STORE_TG,2,2 años vendiendo en Mercado Libre,79,NA,NA,NA,56,Negativa (0),Neutral (0),Positiva (56),"Trujillo, La Libertad.",NA
NARANET-ECOMMERCE,http://perfil.mercadolibre.com.pe/NARANET-ECOMMERCE,5,5 años vendiendo en Mercado Libre,2625,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1179,Negativa (0),Neutral (44),Positiva (1135),"Lima, Lima.",NA
MATHEWORELLANA,http://perfil.mercadolibre.com.pe/MATHEWORELLANA,3,3 años vendiendo en Mercado Libre,198,NA,NA,NA,84,Negativa (3),Neutral (4),Positiva (77),"Lima, Lima.",NA
BUSTAMANTEJHORDAN,http://perfil.mercadolibre.com.pe/BUSTAMANTEJHORDAN,5,5 años vendiendo en Mercado Libre,7,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,11,11 meses vendiendo en Mercado Libre,40,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Lima, Lima.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,557,NA,NA,NA,403,Negativa (14),Neutral (33),Positiva (356),"Lima, Lima.",NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,31,Negativa (1),Neutral (1),Positiva (29),"Lima, Lima.",NA
MALUPHONE,http://perfil.mercadolibre.com.pe/MALUPHONE,3,3 años vendiendo en Mercado Libre,853,NA,NA,NA,563,Negativa (1),Neutral (2),Positiva (560),"Lima, Lima.",NA
ARIQUE IMPORT,http://perfil.mercadolibre.com.pe/ARIQUE+IMPORT,7,7 años vendiendo en Mercado Libre,165,NA,NA,NA,100,Negativa (0),Neutral (3),Positiva (97),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,7,7 meses vendiendo en Mercado Libre,71,NA,NA,NA,46,Negativa (0),Neutral (2),Positiva (44),"Lima, Lima.",NA
MILLENIUMIMPORT PERU,http://perfil.mercadolibre.com.pe/MILLENIUMIMPORT+PERU,13,13 años vendiendo en Mercado Libre,30,NA,NA,NA,14,Negativa (0),Neutral (0),Positiva (14),"Lima, Lima.",NA
SID WINTER,http://perfil.mercadolibre.com.pe/SID+WINTER,9,9 años vendiendo en Mercado Libre,109,NA,NA,NA,33,Negativa (1),Neutral (7),Positiva (25),"Arequipa, Arequipa.",NA
VMC NETWORKS,http://perfil.mercadolibre.com.pe/VMC+NETWORKS,1,1 año vendiendo en Mercado Libre,495,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,251,Negativa (1),Neutral (5),Positiva (245),"Lima, Lima.",NA
SAMPLES MUSICALES,http://perfil.mercadolibre.com.pe/SAMPLES+MUSICALES,5,5 años vendiendo en Mercado Libre,329,NA,NA,NA,155,Negativa (3),Neutral (14),Positiva (138),"Arequipa, Arequipa.",NA
PCCONDOR,http://perfil.mercadolibre.com.pe/PCCONDOR,13,13 años vendiendo en Mercado Libre,50,NA,NA,NA,22,Negativa (0),Neutral (2),Positiva (20),"Lima, Lima.",NA
JENNIFERROCCA,http://perfil.mercadolibre.com.pe/JENNIFERROCCA,1,1 año vendiendo en Mercado Libre,63,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
BLUU.STORE,http://perfil.mercadolibre.com.pe/BLUU.STORE,2,2 años vendiendo en Mercado Libre,669,NA,NA,NA,353,Negativa (3),Neutral (17),Positiva (333),"Lima, Lima.",NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,2 años vendiendo en Mercado Libre,3776,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1104,Negativa (28),Neutral (39),Positiva (1037),"Lima, Lima.",NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,5 años vendiendo en Mercado Libre,491,NA,NA,NA,316,Negativa (3),Neutral (24),Positiva (289),"Lima, Lima.",NA
BENDER000,http://perfil.mercadolibre.com.pe/BENDER000,10,10 años vendiendo en Mercado Libre,19,NA,NA,NA,13,Negativa (1),Neutral (1),Positiva (11),"Lima, Lima.",NA
PIEROATAUSINCHI,http://perfil.mercadolibre.com.pe/PIEROATAUSINCHI,1,1 año vendiendo en Mercado Libre,49,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Lima, Lima.",NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,7 años vendiendo en Mercado Libre,885,NA,NA,NA,589,Negativa (5),Neutral (54),Positiva (530),"Lima, Lima.",NA
ADVANCELL24,http://perfil.mercadolibre.com.pe/ADVANCELL24,3,3 años vendiendo en Mercado Libre,167,NA,NA,NA,85,Negativa (0),Neutral (9),Positiva (76),"Lima, Lima.",NA
GUGATIENDA,http://perfil.mercadolibre.com.pe/GUGATIENDA,7,7 años vendiendo en Mercado Libre,1543,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,729,Negativa (6),Neutral (22),Positiva (701),"Lima, Lima.",NA
REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1 año vendiendo en Mercado Libre,23,NA,NA,NA,14,Negativa (1),Neutral (0),Positiva (13),"Lima, Lima.",NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,3 años vendiendo en Mercado Libre,253,NA,NA,NA,146,Negativa (1),Neutral (8),Positiva (137),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,603,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,471,Negativa (1),Neutral (48),Positiva (422),"Lima, Lima.",NA
OFITECHSAC,http://perfil.mercadolibre.com.pe/OFITECHSAC,5,5 años vendiendo en Mercado Libre,3142,NA,NA,NA,1790,Negativa (0),Neutral (37),Positiva (1753),"Lima, Lima.",NA
PIURAVENTASVIRTUALES,http://perfil.mercadolibre.com.pe/PIURAVENTASVIRTUALES,3,3 años vendiendo en Mercado Libre,107,NA,NA,NA,70,Negativa (2),Neutral (1),Positiva (67),"Piura, Piura.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,568,NA,NA,NA,241,Negativa (1),Neutral (22),Positiva (218),"Lima, Lima.",NA
VEJE6353756,http://perfil.mercadolibre.com.pe/VEJE6353756,2,2 años vendiendo en Mercado Libre,14,NA,NA,NA,4,Negativa (2),Neutral (1),Positiva (1),"Lima, Lima.",NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,4 años vendiendo en Mercado Libre,693,NA,NA,NA,344,Negativa (7),Neutral (40),Positiva (297),"Lima, Lima.",NA
JCESARCS10,http://perfil.mercadolibre.com.pe/JCESARCS10,11,11 años vendiendo en Mercado Libre,700,NA,NA,NA,345,Negativa (1),Neutral (5),Positiva (339),"Lima, Lima.",NA
SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,10 años vendiendo en Mercado Libre,1953,NA,NA,NA,2956,Negativa (67),Neutral (684),Positiva (2205),"Lima, Lima.",NA
SHAVELI,http://perfil.mercadolibre.com.pe/SHAVELI,13,13 años vendiendo en Mercado Libre,459,NA,NA,NA,279,Negativa (3),Neutral (12),Positiva (264),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,506,NA,NA,NA,308,Negativa (3),Neutral (24),Positiva (281),"Lima, Lima.",NA
DAKSHOP,http://perfil.mercadolibre.com.pe/DAKSHOP,2,2 años vendiendo en Mercado Libre,113,NA,NA,NA,53,Negativa (1),Neutral (2),Positiva (50),"Lima, Lima.",NA
CRCEVA,http://perfil.mercadolibre.com.pe/CRCEVA,7,7 años vendiendo en Mercado Libre,36,NA,NA,NA,16,Negativa (1),Neutral (0),Positiva (15),"Lima, Lima.",NA
ELEAZARALATAMARINO,http://perfil.mercadolibre.com.pe/ELEAZARALATAMARINO,1,1 año vendiendo en Mercado Libre,25,NA,NA,NA,21,Negativa (0),Neutral (0),Positiva (21),"Lima, Lima.",NA
ALEXANDERBERROCAL07,http://perfil.mercadolibre.com.pe/ALEXANDERBERROCAL07,9,9 meses vendiendo en Mercado Libre,16,NA,NA,NA,22,Negativa (1),Neutral (0),Positiva (21),"Lima, Lima.",NA
AMORETTISTORE,http://perfil.mercadolibre.com.pe/AMORETTISTORE,1,1 año vendiendo en Mercado Libre,39,NA,NA,NA,33,Negativa (0),Neutral (1),Positiva (32),"Lima, Lima.",NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4286,NA,NA,NA,8530,Negativa (34),Neutral (1298),Positiva (7198),"Lima, Lima.",NA
MERCADOPAGOPERU,http://perfil.mercadolibre.com.pe/MERCADOPAGOPERU,2,2 años vendiendo en Mercado Libre,16,NA,NA,NA,16,Negativa (0),Neutral (1),Positiva (15),"Lambayeque, Lambayeque.",NA
ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,10 años vendiendo en Mercado Libre,2810,NA,NA,NA,1885,Negativa (67),Neutral (398),Positiva (1420),"Miraflores, Lima.",NA
TOPECELPERU,http://perfil.mercadolibre.com.pe/TOPECELPERU,9,9 años vendiendo en Mercado Libre,243,NA,NA,NA,127,Negativa (1),Neutral (4),Positiva (122),"Lima, Lima.",NA
SANDRITAMEDIACENTER,http://perfil.mercadolibre.com.pe/SANDRITAMEDIACENTER,4,4 años vendiendo en Mercado Libre,115,NA,NA,NA,73,Negativa (2),Neutral (5),Positiva (66),"Lima, Lima.",NA
LILI LIJOV2017,http://perfil.mercadolibre.com.pe/LILI+LIJOV2017,2,2 años vendiendo en Mercado Libre,461,NA,NA,NA,190,Negativa (2),Neutral (12),Positiva (176),"Lima, Lima.",NA
REIMERRAMOSURDANETA,http://perfil.mercadolibre.com.pe/REIMERRAMOSURDANETA,1,1 año vendiendo en Mercado Libre,872,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,536,Negativa (4),Neutral (17),Positiva (515),"Lima, Lima.",NA
WILSONFERMINCASTAEDARODRIGU,http://perfil.mercadolibre.com.pe/WILSONFERMINCASTAEDARODRIGU,3,3 años vendiendo en Mercado Libre,26,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Trujillo, La Libertad.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,417,NA,NA,NA,217,Negativa (0),Neutral (11),Positiva (206),"Lima, Lima.",NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,8 años vendiendo en Mercado Libre,1205,NA,NA,NA,615,Negativa (5),Neutral (23),Positiva (587),"Lima, Lima.",NA
HAPPYSHOPVENTAS,http://perfil.mercadolibre.com.pe/HAPPYSHOPVENTAS,4,4 años vendiendo en Mercado Libre,1502,NA,NA,NA,615,Negativa (11),Neutral (38),Positiva (566),"Lima, Lima.",NA
LEVEL-STORE,http://perfil.mercadolibre.com.pe/LEVEL-STORE,1,1 año vendiendo en Mercado Libre,206,NA,NA,NA,132,Negativa (3),Neutral (8),Positiva (121),"Lima, Lima.",NA
JLPNLIMA,http://perfil.mercadolibre.com.pe/JLPNLIMA,7,7 años vendiendo en Mercado Libre,340,NA,NA,NA,361,Negativa (5),Neutral (29),Positiva (327),"Lima, Lima.",NA
VERTICELL PERÚ,http://perfil.mercadolibre.com.pe/VERTICELL+PER%C3%9A,1,1 año vendiendo en Mercado Libre,76,NA,NA,NA,56,Negativa (0),Neutral (1),Positiva (55),"Lima, Lima.",NA
PERUSTEC,http://perfil.mercadolibre.com.pe/PERUSTEC,1,1 año vendiendo en Mercado Libre,212,NA,NA,NA,142,Negativa (0),Neutral (4),Positiva (138),"Lima, Lima.",NA
WWW.DLECTRO.COM,http://perfil.mercadolibre.com.pe/WWW.DLECTRO.COM,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,13,Negativa (0),Neutral (1),Positiva (12),"Lima, Lima.",NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Lima, Lima.",NA
HLMGC,http://perfil.mercadolibre.com.pe/HLMGC,8,8 meses vendiendo en Mercado Libre,115,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,112,Negativa (0),Neutral (0),Positiva (112),"Lima, Lima.",NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,2 años vendiendo en Mercado Libre,645,NA,NA,NA,353,Negativa (16),Neutral (38),Positiva (299),"Lima, Lima.",NA
PRECIO.PE,http://perfil.mercadolibre.com.pe/PRECIO.PE,2,2 años vendiendo en Mercado Libre,4224,NA,NA,NA,1624,Negativa (63),Neutral (194),Positiva (1367),"Lima, Lima.",NA
RENZOGC12,http://perfil.mercadolibre.com.pe/RENZOGC12,13,13 años vendiendo en Mercado Libre,38,NA,NA,NA,25,Negativa (1),Neutral (2),Positiva (22),"Lima, Lima.",NA
CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,5,5 años vendiendo en Mercado Libre,399,NA,NA,NA,231,Negativa (0),Neutral (27),Positiva (204),"Lima, Lima.",NA
TECSHOPOFICIAL,http://perfil.mercadolibre.com.pe/TECSHOPOFICIAL,10,10 meses vendiendo en Mercado Libre,28,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Lima, Lima.",NA
ROJU7443765,http://perfil.mercadolibre.com.pe/ROJU7443765,10,10 meses vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (0),Neutral (0),Positiva (4),"Lima, Lima.",NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,45,Negativa (0),Neutral (4),Positiva (41),"Lima, Lima.",NA
NEABIT STORE,http://perfil.mercadolibre.com.pe/NEABIT+STORE,2,2 años vendiendo en Mercado Libre,71,NA,NA,NA,38,Negativa (0),Neutral (3),Positiva (35),"Cajamarca, Cajamarca.",NA
