seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GLOBAL--MOBILE,http://perfil.mercadolibre.com.pe/GLOBAL--MOBILE,6,6 años vendiendo en Mercado Libre,5446,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3094,Negativa (10),Neutral (730),Positiva (2354),"Lima, Lima.",NA
RONYCARMONAVIGO,http://perfil.mercadolibre.com.pe/RONYCARMONAVIGO,4,4 años vendiendo en Mercado Libre,45,NA,NA,NA,27,Negativa (0),Neutral (4),Positiva (23),"Lima, Lima.",NA
HANNZOTIENDAONLINE,http://perfil.mercadolibre.com.pe/HANNZOTIENDAONLINE,2,2 años vendiendo en Mercado Libre,378,NA,NA,NA,198,Negativa (3),Neutral (21),Positiva (174),"Lima, Lima.",NA
ELECTRO-FIX.,http://perfil.mercadolibre.com.pe/ELECTRO-FIX.,4,4 años vendiendo en Mercado Libre,568,NA,NA,NA,272,Negativa (5),Neutral (22),Positiva (245),"Lima, Lima.",NA
Sennheiser Tienda oficial,http://perfil.mercadolibre.com.pe/TECNOLOGIAYREPRESENTACIONESS?brandId=79,1,1 año vendiendo en Mercado Libre,95,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,66,Negativa (0),Neutral (0),Positiva (66),"Lima, Lima.",NA
TERALINK.PE,http://perfil.mercadolibre.com.pe/TERALINK.PE,7,7 años vendiendo en Mercado Libre,115,NA,NA,NA,75,Negativa (1),Neutral (4),Positiva (70),"Lima, Lima.",NA
DEPORTEC PERÚ,http://perfil.mercadolibre.com.pe/DEPORTEC+PER%C3%9A,2,2 años vendiendo en Mercado Libre,10,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
PHONEMOVILPERU,http://perfil.mercadolibre.com.pe/PHONEMOVILPERU,4,4 años vendiendo en Mercado Libre,1969,NA,NA,NA,999,Negativa (0),Neutral (96),Positiva (903),"Lima, Lima.",NA
MICKEYVE,http://perfil.mercadolibre.com.pe/MICKEYVE,11,11 años vendiendo en Mercado Libre,690,NA,NA,NA,295,Negativa (9),Neutral (27),Positiva (259),"Lima, Lima.",NA
LEJH6752873,http://perfil.mercadolibre.com.pe/LEJH6752873,2,2 años vendiendo en Mercado Libre,83,NA,NA,NA,75,Negativa (0),Neutral (1),Positiva (74),"Lima, Lima.",NA
GLIMPORT PERU,http://perfil.mercadolibre.com.pe/GLIMPORT+PERU,7,7 años vendiendo en Mercado Libre,1495,NA,NA,NA,584,Negativa (8),Neutral (77),Positiva (499),"Lima, Lima.",NA
JV-GAMES,http://perfil.mercadolibre.com.pe/JV-GAMES,4,4 años vendiendo en Mercado Libre,3412,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2218,Negativa (2),Neutral (50),Positiva (2166),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,27,NA,NA,NA,25,Negativa (0),Neutral (0),Positiva (25),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,524,NA,NA,NA,441,Negativa (3),Neutral (8),Positiva (430),"Lima, Lima.",NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,4 años vendiendo en Mercado Libre,836,NA,NA,NA,512,Negativa (0),Neutral (6),Positiva (506),"Lima, Lima.",NA
REIMERRAMOSURDANETA,http://perfil.mercadolibre.com.pe/REIMERRAMOSURDANETA,1,1 año vendiendo en Mercado Libre,861,NA,NA,NA,536,Negativa (4),Neutral (17),Positiva (515),"Lima, Lima.",NA
PRENZO007,http://perfil.mercadolibre.com.pe/PRENZO007,8,8 años vendiendo en Mercado Libre,488,NA,NA,NA,485,Negativa (3),Neutral (34),Positiva (448),"Lima, Lima.",NA
HUANCAYOVENDE.COM,http://perfil.mercadolibre.com.pe/HUANCAYOVENDE.COM,2,2 años vendiendo en Mercado Libre,1096,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,688,Negativa (2),Neutral (108),Positiva (578),"Lima, Lima.",NA
BCACCESORIOSSTORE,http://perfil.mercadolibre.com.pe/BCACCESORIOSSTORE,7,7 años vendiendo en Mercado Libre,124,NA,NA,NA,82,Negativa (4),Neutral (14),Positiva (64),"Lima, Lima.",NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,4 años vendiendo en Mercado Libre,378,NA,NA,NA,226,Negativa (0),Neutral (16),Positiva (210),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,557,NA,NA,NA,285,Negativa (3),Neutral (13),Positiva (269),"Lima, Lima.",NA
JACKJIMNEZVIAS,http://perfil.mercadolibre.com.pe/JACKJIMNEZVIAS,2,2 años vendiendo en Mercado Libre,413,NA,NA,NA,163,Negativa (4),Neutral (20),Positiva (139),"Trujillo, La Libertad.",NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,2 años vendiendo en Mercado Libre,1357,NA,NA,NA,684,Negativa (1),Neutral (76),Positiva (607),"Lima, Lima.",NA
GPC-,http://perfil.mercadolibre.com.pe/GPC-,5,5 años vendiendo en Mercado Libre,667,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,286,Negativa (2),Neutral (8),Positiva (276),"Lima, Lima.",NA
GOMEZLOPEZGILVER,http://perfil.mercadolibre.com.pe/GOMEZLOPEZGILVER,3,3 años vendiendo en Mercado Libre,69,NA,NA,NA,17,Negativa (0),Neutral (0),Positiva (17),"Lima, Lima.",NA
PERU_DE_SHOPPING,http://perfil.mercadolibre.com.pe/PERU_DE_SHOPPING,5,5 años vendiendo en Mercado Libre,2414,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1300,Negativa (23),Neutral (89),Positiva (1188),"Lima, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,160,NA,NA,NA,106,Negativa (1),Neutral (5),Positiva (100),"Lima, Lima.",NA
VENTA_ONLINE_PERU,http://perfil.mercadolibre.com.pe/VENTA_ONLINE_PERU,8,8 años vendiendo en Mercado Libre,545,NA,NA,NA,254,Negativa (0),Neutral (8),Positiva (246),"Lima, Lima.",NA
LBM IMPORT,http://perfil.mercadolibre.com.pe/LBM+IMPORT,14,14 años vendiendo en Mercado Libre,185,NA,NA,NA,169,Negativa (5),Neutral (35),Positiva (129),"Lima, Lima.",NA
MOTORACINGPERU,http://perfil.mercadolibre.com.pe/MOTORACINGPERU,1,1 año vendiendo en Mercado Libre,224,NA,NA,NA,122,Negativa (0),Neutral (3),Positiva (119),"Lima, Lima.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3892,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1547,Negativa (11),Neutral (115),Positiva (1421),"Lima, Lima.",NA
MACHOACCESORIOS.COM,http://perfil.mercadolibre.com.pe/MACHOACCESORIOS.COM,5,5 años vendiendo en Mercado Libre,1821,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,880,Negativa (0),Neutral (5),Positiva (875),"Lima, Lima.",NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,6 años vendiendo en Mercado Libre,1033,NA,NA,NA,430,Negativa (0),Neutral (33),Positiva (397),"Lima, Lima.",NA
IMQU8972250,http://perfil.mercadolibre.com.pe/IMQU8972250,10,10 meses vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Lima, Lima.",NA
JENNIFERROCCA,http://perfil.mercadolibre.com.pe/JENNIFERROCCA,1,1 año vendiendo en Mercado Libre,63,NA,NA,NA,27,Negativa (0),Neutral (0),Positiva (27),"Lima, Lima.",NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,10 años vendiendo en Mercado Libre,88,NA,NA,NA,71,Negativa (1),Neutral (0),Positiva (70),"Lima, Lima.",NA
EME-TECHY,http://perfil.mercadolibre.com.pe/EME-TECHY,11,11 años vendiendo en Mercado Libre,259,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,246,Negativa (0),Neutral (5),Positiva (241),"Lima, Lima.",NA
VANGEL STORE,http://perfil.mercadolibre.com.pe/VANGEL+STORE,3,3 años vendiendo en Mercado Libre,3793,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1324,Negativa (1),Neutral (3),Positiva (1320),"Lima, Lima.",NA
DUVALMARK-PERU,http://perfil.mercadolibre.com.pe/DUVALMARK-PERU,4,4 años vendiendo en Mercado Libre,5607,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2149,Negativa (7),Neutral (35),Positiva (2107),"Lima, Lima.",NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,3 meses vendiendo en Mercado Libre,34,NA,NA,NA,24,Negativa (1),Neutral (0),Positiva (23),"Lima, Lima.",NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,4 años vendiendo en Mercado Libre,1497,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,698,Negativa (11),Neutral (91),Positiva (596),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2500,NA,NA,NA,1189,Negativa (18),Neutral (128),Positiva (1043),"Lima, Lima.",NA
TIENDA_GRUPONATIC,http://perfil.mercadolibre.com.pe/TIENDA_GRUPONATIC,1,1 año vendiendo en Mercado Libre,141,NA,NA,NA,40,Negativa (2),Neutral (0),Positiva (38),"Lima, Lima.",NA
GOFR5997300,http://perfil.mercadolibre.com.pe/GOFR5997300,1,1 año vendiendo en Mercado Libre,25,NA,NA,NA,20,Negativa (2),Neutral (1),Positiva (17),"Lima, Lima.",NA
ALL_GADGETS_PERU,http://perfil.mercadolibre.com.pe/ALL_GADGETS_PERU,2,2 años vendiendo en Mercado Libre,13,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"Lima, Lima.",NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (1),Neutral (0),Positiva (3),"Ica, Ica.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,479,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,323,Negativa (11),Neutral (56),Positiva (256),"Lima, Lima.",NA
IMPORTACIONES ARCADE,http://perfil.mercadolibre.com.pe/IMPORTACIONES+ARCADE,5,5 años vendiendo en Mercado Libre,201,NA,NA,NA,140,Negativa (0),Neutral (5),Positiva (135),"Lima, Lima.",NA
PARAZHOP,http://perfil.mercadolibre.com.pe/PARAZHOP,2,2 años vendiendo en Mercado Libre,209,NA,NA,NA,99,Negativa (0),Neutral (4),Positiva (95),"Lima, Lima.",NA
DIGITALZ PERU,http://perfil.mercadolibre.com.pe/DIGITALZ+PERU,11,11 años vendiendo en Mercado Libre,4344,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2450,Negativa (8),Neutral (238),Positiva (2204),"Lima, Lima.",NA
NARANET-ECOMMERCE,http://perfil.mercadolibre.com.pe/NARANET-ECOMMERCE,5,5 años vendiendo en Mercado Libre,2622,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1178,Negativa (0),Neutral (44),Positiva (1134),"Lima, Lima.",NA
MATHEWORELLANA,http://perfil.mercadolibre.com.pe/MATHEWORELLANA,3,3 años vendiendo en Mercado Libre,198,NA,NA,NA,83,Negativa (3),Neutral (4),Positiva (76),"Lima, Lima.",NA
ROKOFOFOFO,http://perfil.mercadolibre.com.pe/ROKOFOFOFO,2,2 años vendiendo en Mercado Libre,9,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
TECNOLOGIC 2019,http://perfil.mercadolibre.com.pe/TECNOLOGIC+2019,1,1 año vendiendo en Mercado Libre,27,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,15,Negativa (1),Neutral (3),Positiva (11),"Lima, Lima.",NA
GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,4 años vendiendo en Mercado Libre,520,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,349,Negativa (2),Neutral (13),Positiva (334),"Lima, Lima.",NA
BUSTAMANTEJHORDAN,http://perfil.mercadolibre.com.pe/BUSTAMANTEJHORDAN,5,5 años vendiendo en Mercado Libre,7,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
NIKO SALAS,http://perfil.mercadolibre.com.pe/NIKO+SALAS,6,6 años vendiendo en Mercado Libre,160,NA,NA,NA,84,Negativa (2),Neutral (3),Positiva (79),"Lima, Lima.",NA
SMART STORE_TG,http://perfil.mercadolibre.com.pe/SMART+STORE_TG,2,2 años vendiendo en Mercado Libre,79,NA,NA,NA,56,Negativa (0),Neutral (0),Positiva (56),"Trujillo, La Libertad.",NA
ADVANCELL24,http://perfil.mercadolibre.com.pe/ADVANCELL24,3,3 años vendiendo en Mercado Libre,165,NA,NA,NA,84,Negativa (0),Neutral (9),Positiva (75),"Lima, Lima.",NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,11,11 meses vendiendo en Mercado Libre,40,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Lima, Lima.",NA
MALUPHONE,http://perfil.mercadolibre.com.pe/MALUPHONE,3,3 años vendiendo en Mercado Libre,846,NA,NA,NA,560,Negativa (1),Neutral (1),Positiva (558),"Lima, Lima.",NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,5 años vendiendo en Mercado Libre,486,NA,NA,NA,311,Negativa (3),Neutral (24),Positiva (284),"Lima, Lima.",NA
MILLENIUMIMPORT PERU,http://perfil.mercadolibre.com.pe/MILLENIUMIMPORT+PERU,13,13 años vendiendo en Mercado Libre,30,NA,NA,NA,14,Negativa (0),Neutral (0),Positiva (14),"Lima, Lima.",NA
Sony Tienda oficial,http://perfil.mercadolibre.com.pe/SONYPERUSRL?brandId=25,2,2 años vendiendo en Mercado Libre,1629,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1063,Negativa (24),Neutral (72),Positiva (967),"Lima, Lima.",NA
VMC NETWORKS,http://perfil.mercadolibre.com.pe/VMC+NETWORKS,1,1 año vendiendo en Mercado Libre,484,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,239,Negativa (1),Neutral (4),Positiva (234),"Lima, Lima.",NA
SID WINTER,http://perfil.mercadolibre.com.pe/SID+WINTER,9,9 años vendiendo en Mercado Libre,109,NA,NA,NA,33,Negativa (1),Neutral (7),Positiva (25),"Arequipa, Arequipa.",NA
BLUU.STORE,http://perfil.mercadolibre.com.pe/BLUU.STORE,2,2 años vendiendo en Mercado Libre,668,NA,NA,NA,352,Negativa (3),Neutral (17),Positiva (332),"Lima, Lima.",NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,31,Negativa (1),Neutral (1),Positiva (29),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,602,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,469,Negativa (1),Neutral (47),Positiva (421),"Lima, Lima.",NA
ARIQUE IMPORT,http://perfil.mercadolibre.com.pe/ARIQUE+IMPORT,7,7 años vendiendo en Mercado Libre,160,NA,NA,NA,98,Negativa (0),Neutral (3),Positiva (95),"Lima, Lima.",NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,2 años vendiendo en Mercado Libre,3758,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1095,Negativa (27),Neutral (38),Positiva (1030),"Lima, Lima.",NA
GRAFOPERU,http://perfil.mercadolibre.com.pe/GRAFOPERU,7,7 años vendiendo en Mercado Libre,3488,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2712,Negativa (12),Neutral (82),Positiva (2618),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,6 meses vendiendo en Mercado Libre,67,NA,NA,NA,38,Negativa (0),Neutral (2),Positiva (36),"Lima, Lima.",NA
MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,9,9 meses vendiendo en Mercado Libre,15,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Lima, Lima.",NA
JCESARCS10,http://perfil.mercadolibre.com.pe/JCESARCS10,11,11 años vendiendo en Mercado Libre,691,NA,NA,NA,340,Negativa (1),Neutral (5),Positiva (334),"Lima, Lima.",NA
GUGATIENDA,http://perfil.mercadolibre.com.pe/GUGATIENDA,7,7 años vendiendo en Mercado Libre,1538,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,728,Negativa (6),Neutral (22),Positiva (700),"Lima, Lima.",NA
AMORETTISTORE,http://perfil.mercadolibre.com.pe/AMORETTISTORE,1,1 año vendiendo en Mercado Libre,39,NA,NA,NA,33,Negativa (0),Neutral (1),Positiva (32),"Lima, Lima.",NA
VENTASONLINEFREDY.COM,http://perfil.mercadolibre.com.pe/VENTASONLINEFREDY.COM,7,7 años vendiendo en Mercado Libre,909,NA,NA,NA,589,Negativa (5),Neutral (54),Positiva (530),"Lima, Lima.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,554,NA,NA,NA,402,Negativa (13),Neutral (33),Positiva (356),"Lima, Lima.",NA
PIEROATAUSINCHI,http://perfil.mercadolibre.com.pe/PIEROATAUSINCHI,1,1 año vendiendo en Mercado Libre,49,NA,NA,NA,32,Negativa (0),Neutral (1),Positiva (31),"Lima, Lima.",NA
LASER IMPORT,http://perfil.mercadolibre.com.pe/LASER+IMPORT,2,2 años vendiendo en Mercado Libre,719,NA,NA,NA,321,Negativa (3),Neutral (17),Positiva (301),"Lima, Lima.",NA
FIOVI STORE,http://perfil.mercadolibre.com.pe/FIOVI+STORE,3,3 años vendiendo en Mercado Libre,395,NA,NA,NA,240,Negativa (2),Neutral (15),Positiva (223),"Lima, Lima.",NA
OFITECHSAC,http://perfil.mercadolibre.com.pe/OFITECHSAC,5,5 años vendiendo en Mercado Libre,3130,NA,NA,NA,1782,Negativa (0),Neutral (38),Positiva (1744),"Lima, Lima.",NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,4 años vendiendo en Mercado Libre,693,NA,NA,NA,344,Negativa (7),Neutral (40),Positiva (297),"Lima, Lima.",NA
CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,5,5 años vendiendo en Mercado Libre,399,NA,NA,NA,231,Negativa (0),Neutral (27),Positiva (204),"Lima, Lima.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,563,NA,NA,NA,239,Negativa (1),Neutral (21),Positiva (217),"Lima, Lima.",NA
IMPORTACIONES LAKSHMI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+LAKSHMI,2,2 años vendiendo en Mercado Libre,641,NA,NA,NA,349,Negativa (14),Neutral (38),Positiva (297),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,505,NA,NA,NA,308,Negativa (3),Neutral (24),Positiva (281),"Lima, Lima.",NA
DAKSHOP,http://perfil.mercadolibre.com.pe/DAKSHOP,2,2 años vendiendo en Mercado Libre,113,NA,NA,NA,53,Negativa (1),Neutral (2),Positiva (50),"Lima, Lima.",NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,8 años vendiendo en Mercado Libre,1204,NA,NA,NA,614,Negativa (5),Neutral (23),Positiva (586),"Lima, Lima.",NA
SAMPLES MUSICALES,http://perfil.mercadolibre.com.pe/SAMPLES+MUSICALES,5,5 años vendiendo en Mercado Libre,329,NA,NA,NA,155,Negativa (3),Neutral (14),Positiva (138),"Arequipa, Arequipa.",NA
REBAJAS-RODIEL,http://perfil.mercadolibre.com.pe/REBAJAS-RODIEL,1,1 año vendiendo en Mercado Libre,17,NA,NA,NA,12,Negativa (1),Neutral (0),Positiva (11),"Lima, Lima.",NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4282,NA,NA,NA,8526,Negativa (34),Neutral (1298),Positiva (7194),"Lima, Lima.",NA
PLAZATECH,http://perfil.mercadolibre.com.pe/PLAZATECH,9,9 años vendiendo en Mercado Libre,598,NA,NA,NA,305,Negativa (2),Neutral (17),Positiva (286),"Lima, Lima.",NA
WORLDDATA3,http://perfil.mercadolibre.com.pe/WORLDDATA3,3,3 años vendiendo en Mercado Libre,249,NA,NA,NA,145,Negativa (1),Neutral (8),Positiva (136),"Lima, Lima.",NA
ATOCONGOMULTISERVICE,http://perfil.mercadolibre.com.pe/ATOCONGOMULTISERVICE,10,10 años vendiendo en Mercado Libre,2808,NA,NA,NA,1884,Negativa (67),Neutral (398),Positiva (1419),"Miraflores, Lima.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,415,NA,NA,NA,216,Negativa (0),Neutral (10),Positiva (206),"Lima, Lima.",NA
ALEXANDERBERROCAL07,http://perfil.mercadolibre.com.pe/ALEXANDERBERROCAL07,8,8 meses vendiendo en Mercado Libre,16,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Lima, Lima.",NA
TOPECELPERU,http://perfil.mercadolibre.com.pe/TOPECELPERU,9,9 años vendiendo en Mercado Libre,241,NA,NA,NA,127,Negativa (1),Neutral (4),Positiva (122),"Lima, Lima.",NA
INKANEGOCIOS PERU,http://perfil.mercadolibre.com.pe/INKANEGOCIOS+PERU,1,1 año vendiendo en Mercado Libre,591,NA,NA,NA,294,Negativa (0),Neutral (0),Positiva (294),"Lima, Lima.",NA
LILI LIJOV2017,http://perfil.mercadolibre.com.pe/LILI+LIJOV2017,2,2 años vendiendo en Mercado Libre,461,NA,NA,NA,189,Negativa (2),Neutral (12),Positiva (175),"Lima, Lima.",NA
PCCONDOR,http://perfil.mercadolibre.com.pe/PCCONDOR,13,13 años vendiendo en Mercado Libre,50,NA,NA,NA,22,Negativa (0),Neutral (2),Positiva (20),"Lima, Lima.",NA
SANDRITAMEDIACENTER,http://perfil.mercadolibre.com.pe/SANDRITAMEDIACENTER,4,4 años vendiendo en Mercado Libre,117,NA,NA,NA,73,Negativa (2),Neutral (5),Positiva (66),"Lima, Lima.",NA
CRCEVA,http://perfil.mercadolibre.com.pe/CRCEVA,6,6 años vendiendo en Mercado Libre,36,NA,NA,NA,16,Negativa (1),Neutral (0),Positiva (15),"Lima, Lima.",NA
ELECSERVICE,http://perfil.mercadolibre.com.pe/ELECSERVICE,6,6 años vendiendo en Mercado Libre,1745,NA,NA,NA,1077,Negativa (1),Neutral (101),Positiva (975),"Lima, Lima.",NA
TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,5 años vendiendo en Mercado Libre,59,NA,NA,NA,46,Negativa (0),Neutral (3),Positiva (43),"Lima, Lima.",NA
WILSONFERMINCASTAEDARODRIGU,http://perfil.mercadolibre.com.pe/WILSONFERMINCASTAEDARODRIGU,3,3 años vendiendo en Mercado Libre,26,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Trujillo, La Libertad.",NA
HAPPYSHOPVENTAS,http://perfil.mercadolibre.com.pe/HAPPYSHOPVENTAS,4,4 años vendiendo en Mercado Libre,1498,NA,NA,NA,614,Negativa (10),Neutral (38),Positiva (566),"Lima, Lima.",NA
USA_EN_PERU_2018,http://perfil.mercadolibre.com.pe/USA_EN_PERU_2018,1,1 año vendiendo en Mercado Libre,33,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Lima, Lima.",NA
VEJE6353756,http://perfil.mercadolibre.com.pe/VEJE6353756,2,2 años vendiendo en Mercado Libre,14,NA,NA,NA,4,Negativa (2),Neutral (1),Positiva (1),"Lima, Lima.",NA
SHAVELI,http://perfil.mercadolibre.com.pe/SHAVELI,13,13 años vendiendo en Mercado Libre,458,NA,NA,NA,278,Negativa (3),Neutral (12),Positiva (263),"Lima, Lima.",NA
REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,10 meses vendiendo en Mercado Libre,101,NA,NA,NA,27,Negativa (2),Neutral (0),Positiva (25),"Lima, Lima.",NA
ALKA CORP,http://perfil.mercadolibre.com.pe/ALKA+CORP,7,7 años vendiendo en Mercado Libre,572,NA,NA,NA,227,Negativa (0),Neutral (5),Positiva (222),"Lima, Lima.",NA
PRECIO.PE,http://perfil.mercadolibre.com.pe/PRECIO.PE,2,2 años vendiendo en Mercado Libre,4220,NA,NA,NA,1619,Negativa (62),Neutral (194),Positiva (1363),"Lima, Lima.",NA
MF TECHNOLOGIES,http://perfil.mercadolibre.com.pe/MF+TECHNOLOGIES,1,1 año vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Lima, Lima.",NA
MERCADOPAGOPERU,http://perfil.mercadolibre.com.pe/MERCADOPAGOPERU,2,2 años vendiendo en Mercado Libre,15,NA,NA,NA,16,Negativa (0),Neutral (1),Positiva (15),"Lambayeque, Lambayeque.",NA
LEVEL-STORE,http://perfil.mercadolibre.com.pe/LEVEL-STORE,1,1 año vendiendo en Mercado Libre,203,NA,NA,NA,132,Negativa (3),Neutral (8),Positiva (121),"Lima, Lima.",NA
EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,4 años vendiendo en Mercado Libre,593,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,405,Negativa (0),Neutral (0),Positiva (405),"Lima, Lima.",NA
VIRGINIACC1,http://perfil.mercadolibre.com.pe/VIRGINIACC1,2,2 años vendiendo en Mercado Libre,551,NA,NA,NA,201,Negativa (10),Neutral (12),Positiva (179),"Lima, Lima.",NA
Bose Tienda oficial,http://perfil.mercadolibre.com.pe/GWYICHANGYCIASATO?brandId=133,1,1 año vendiendo en Mercado Libre,415,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,276,Negativa (3),Neutral (3),Positiva (270),"Lima, Lima.",NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,1 año vendiendo en Mercado Libre,4429,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2977,Negativa (4),Neutral (106),Positiva (2867),"Lima, Lima.",NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,3 años vendiendo en Mercado Libre,135,NA,NA,NA,79,Negativa (0),Neutral (5),Positiva (74),"Lima, Lima.",NA
KINGDOM-STORE,http://perfil.mercadolibre.com.pe/KINGDOM-STORE,3,3 años vendiendo en Mercado Libre,8,NA,NA,NA,10,Negativa (1),Neutral (0),Positiva (9),"Lima, Lima.",NA
VIER8936936,http://perfil.mercadolibre.com.pe/VIER8936936,3,3 años vendiendo en Mercado Libre,5,NA,NA,NA,2,Negativa (0),Neutral (0),Positiva (2),"Lima, Lima.",NA
