seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,46,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,meses,8,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,8
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,63,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,55,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",años,5
YIWUMALLCL,https://perfil.mercadolibre.cl/YIWUMALLCL,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,5,meses,58,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,6,años,250,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Santiago, RM (Metropolitana).",meses,4
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,11,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,meses,192,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,3,34,China.,meses,4
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,33,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,133,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Santiago, RM (Metropolitana).",años,5
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,29,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Santiago, RM (Metropolitana).",meses,4
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,4,meses,68,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,4
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,57,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,434,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,meses,4
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,meses,59,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,4,meses,59,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,38,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,4,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,24,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,meses,3
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,4,meses,66,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,4
