seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,8 años vendiendo en Mercado Libre,4282,NA,NA,NA,8526,Negativa (34),Neutral (1298),Positiva (7194),"Lima, Lima.",NA
TRADETECHNOLOGY,http://perfil.mercadolibre.com.pe/TRADETECHNOLOGY,2,2 años vendiendo en Mercado Libre,191,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,183,Negativa (2),Neutral (3),Positiva (178),"Lima, Lima.",NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,9 años vendiendo en Mercado Libre,3892,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1547,Negativa (11),Neutral (115),Positiva (1421),"Lima, Lima.",NA
JPSYSTEMSSAC,http://perfil.mercadolibre.com.pe/JPSYSTEMSSAC,7,7 años vendiendo en Mercado Libre,447,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,300,Negativa (0),Neutral (29),Positiva (271),"Lima, Lima.",NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,6 años vendiendo en Mercado Libre,557,NA,NA,NA,285,Negativa (3),Neutral (13),Positiva (269),"Lima, Lima.",NA
TREBORDELICIAS,http://perfil.mercadolibre.com.pe/TREBORDELICIAS,1,1 año vendiendo en Mercado Libre,47,NA,NA,NA,30,Negativa (0),Neutral (0),Positiva (30),"Lima, Lima.",NA
CHISS STORE,http://perfil.mercadolibre.com.pe/CHISS+STORE,2,2 años vendiendo en Mercado Libre,259,NA,NA,NA,192,Negativa (0),Neutral (4),Positiva (188),"Lima, Lima.",NA
IMPORTACIONES HIBRIDA,http://perfil.mercadolibre.com.pe/IMPORTACIONES+HIBRIDA,1,1 año vendiendo en Mercado Libre,526,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,303,Negativa (0),Neutral (4),Positiva (299),"Lima, Lima.",NA
SANCHEZ_ANTONIO,http://perfil.mercadolibre.com.pe/SANCHEZ_ANTONIO,5,5 años vendiendo en Mercado Libre,210,NA,NA,NA,211,Negativa (6),Neutral (27),Positiva (178),"Lima, Lima.",NA
POOL16199,http://perfil.mercadolibre.com.pe/POOL16199,5,5 años vendiendo en Mercado Libre,258,NA,NA,NA,101,Negativa (5),Neutral (5),Positiva (91),"Lima, Lima.",NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,3 años vendiendo en Mercado Libre,65,NA,NA,NA,72,Negativa (0),Neutral (5),Positiva (67),"Lima, Lima.",NA
CORPORACIÓN NAHUILAU,http://perfil.mercadolibre.com.pe/CORPORACI%C3%93N+NAHUILAU,2,2 años vendiendo en Mercado Libre,473,NA,NA,NA,187,Negativa (1),Neutral (19),Positiva (167),"Lima, Lima.",NA
WONDERCRIS,http://perfil.mercadolibre.com.pe/WONDERCRIS,2,2 años vendiendo en Mercado Libre,103,NA,NA,NA,54,Negativa (0),Neutral (6),Positiva (48),"Lima, Lima.",NA
VIDAXSANA,http://perfil.mercadolibre.com.pe/VIDAXSANA,3,3 años vendiendo en Mercado Libre,862,NA,NA,NA,424,Negativa (0),Neutral (0),Positiva (424),"Lima, Lima.",NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,7 años vendiendo en Mercado Libre,1073,NA,NA,NA,393,Negativa (0),Neutral (29),Positiva (364),"Tacna, Tacna.",NA
MN ELECTRONICS,http://perfil.mercadolibre.com.pe/MN+ELECTRONICS,13,13 años vendiendo en Mercado Libre,7696,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6386,Negativa (84),Neutral (853),Positiva (5449),"Lima, Lima.",NA
SALINASJAGUANDEELARD,http://perfil.mercadolibre.com.pe/SALINASJAGUANDEELARD,6,6 años vendiendo en Mercado Libre,115,NA,NA,NA,38,Negativa (1),Neutral (2),Positiva (35),"Lima, Lima.",NA
JOTASURFING2008,http://perfil.mercadolibre.com.pe/JOTASURFING2008,11,11 años vendiendo en Mercado Libre,27,NA,NA,NA,27,Negativa (0),Neutral (5),Positiva (22),"Lima, Lima.",NA
NEW_AMERICA_STORE,http://perfil.mercadolibre.com.pe/NEW_AMERICA_STORE,2,2 años vendiendo en Mercado Libre,132,NA,NA,NA,84,Negativa (1),Neutral (0),Positiva (83),"Lima, Lima.",NA
INNOVAMAR- PERU,http://perfil.mercadolibre.com.pe/INNOVAMAR-+PERU,2,2 años vendiendo en Mercado Libre,381,NA,NA,NA,237,Negativa (0),Neutral (1),Positiva (236),"Lima, Lima.",NA
BEATSDEALERPERU,http://perfil.mercadolibre.com.pe/BEATSDEALERPERU,4,4 años vendiendo en Mercado Libre,698,NA,NA,NA,362,Negativa (2),Neutral (13),Positiva (347),"Lima, Lima.",NA
HIDROPONCITO912,http://perfil.mercadolibre.com.pe/HIDROPONCITO912,1,1 año vendiendo en Mercado Libre,116,NA,NA,NA,79,Negativa (0),Neutral (1),Positiva (78),"Lima, Lima.",NA
ISSOSYSTEMSAC,http://perfil.mercadolibre.com.pe/ISSOSYSTEMSAC,6,6 años vendiendo en Mercado Libre,481,NA,NA,NA,199,Negativa (3),Neutral (15),Positiva (181),"Lima, Lima.",NA
MISSRANA,http://perfil.mercadolibre.com.pe/MISSRANA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,37,Negativa (1),Neutral (2),Positiva (34),"Lima, Lima.",NA
CRISPINMELENDREZHUAMAN,http://perfil.mercadolibre.com.pe/CRISPINMELENDREZHUAMAN,3,3 años vendiendo en Mercado Libre,24,NA,NA,NA,20,Negativa (3),Neutral (0),Positiva (17),"Lima, Lima.",NA
TECH_STORE_WG,http://perfil.mercadolibre.com.pe/TECH_STORE_WG,6,6 años vendiendo en Mercado Libre,119,NA,NA,NA,59,Negativa (1),Neutral (2),Positiva (56),"Lima, Lima.",NA
VENTAS_LOGICPROEIRL,http://perfil.mercadolibre.com.pe/VENTAS_LOGICPROEIRL,11,11 años vendiendo en Mercado Libre,446,NA,NA,NA,220,Negativa (6),Neutral (13),Positiva (201),"Lima, Lima.",NA
SOCH9731902,http://perfil.mercadolibre.com.pe/SOCH9731902,4,4 años vendiendo en Mercado Libre,394,NA,NA,NA,216,Negativa (5),Neutral (19),Positiva (192),"Lima, Lima.",NA
GOSTORE IMPORT,http://perfil.mercadolibre.com.pe/GOSTORE+IMPORT,3,3 años vendiendo en Mercado Libre,35,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Lima, Lima.",NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,6 meses vendiendo en Mercado Libre,67,NA,NA,NA,38,Negativa (0),Neutral (2),Positiva (36),"Lima, Lima.",NA
ROAB3778243,http://perfil.mercadolibre.com.pe/ROAB3778243,11,11 meses vendiendo en Mercado Libre,12,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Lima, Lima.",NA
PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,3 años vendiendo en Mercado Libre,774,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,468,Negativa (0),Neutral (22),Positiva (446),"Lima, Lima.",NA
CYBERCAT-PE,http://perfil.mercadolibre.com.pe/CYBERCAT-PE,6,6 años vendiendo en Mercado Libre,69,NA,NA,NA,54,Negativa (4),Neutral (5),Positiva (45),"Lima, Lima.",NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,5 años vendiendo en Mercado Libre,234,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,140,Negativa (0),Neutral (1),Positiva (139),"Lima, Lima.",NA
WWW.CORPORACIONDASH.COM,http://perfil.mercadolibre.com.pe/WWW.CORPORACIONDASH.COM,4,4 años vendiendo en Mercado Libre,310,NA,NA,NA,264,Negativa (5),Neutral (24),Positiva (235),"Lima, Lima.",NA
ALAI FASHION,http://perfil.mercadolibre.com.pe/ALAI+FASHION,1,1 año vendiendo en Mercado Libre,95,NA,NA,NA,52,Negativa (1),Neutral (2),Positiva (49),"Lima, Lima.",NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,6 años vendiendo en Mercado Libre,479,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,323,Negativa (11),Neutral (56),Positiva (256),"Lima, Lima.",NA
ROSAMARTINEZBUITRON,http://perfil.mercadolibre.com.pe/ROSAMARTINEZBUITRON,8,8 meses vendiendo en Mercado Libre,67,NA,NA,NA,59,Negativa (1),Neutral (0),Positiva (58),"Lima, Lima.",NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,4 años vendiendo en Mercado Libre,415,NA,NA,NA,216,Negativa (0),Neutral (10),Positiva (206),"Lima, Lima.",NA
TECMI.STORE,http://perfil.mercadolibre.com.pe/TECMI.STORE,4,4 años vendiendo en Mercado Libre,57,NA,NA,NA,34,Negativa (0),Neutral (4),Positiva (30),"Lima, Lima.",NA
FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,2,2 meses vendiendo en Mercado Libre,43,NA,NA,NA,19,Negativa (0),Neutral (1),Positiva (18),"Lima, Lima.",NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,3 años vendiendo en Mercado Libre,602,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,469,Negativa (1),Neutral (47),Positiva (421),"Lima, Lima.",NA
INHOUSESHOP PERU,http://perfil.mercadolibre.com.pe/INHOUSESHOP+PERU,7,7 años vendiendo en Mercado Libre,1497,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1110,Negativa (0),Neutral (108),Positiva (1002),"Lima, Lima.",NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,2 años vendiendo en Mercado Libre,505,NA,NA,NA,308,Negativa (3),Neutral (24),Positiva (281),"Lima, Lima.",NA
CESARQUEZADANINANTAY,http://perfil.mercadolibre.com.pe/CESARQUEZADANINANTAY,1,1 año vendiendo en Mercado Libre,6,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"Lima, Lima.",NA
NOK95,http://perfil.mercadolibre.com.pe/NOK95,10,10 años vendiendo en Mercado Libre,296,NA,NA,NA,446,Negativa (4),Neutral (89),Positiva (353),"Lima, Lima.",NA
ALTAPATAGONIAEXIM,http://perfil.mercadolibre.com.pe/ALTAPATAGONIAEXIM,7,7 años vendiendo en Mercado Libre,189,NA,NA,NA,160,Negativa (0),Neutral (11),Positiva (149),"Lima, Lima.",NA
GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,4 años vendiendo en Mercado Libre,519,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,349,Negativa (2),Neutral (13),Positiva (334),"Lima, Lima.",NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,4 meses vendiendo en Mercado Libre,27,NA,NA,NA,25,Negativa (0),Neutral (0),Positiva (25),"Lima, Lima.",NA
BLUE_PLANET TECHNOLOGY,http://perfil.mercadolibre.com.pe/BLUE_PLANET+TECHNOLOGY,11,11 años vendiendo en Mercado Libre,931,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,647,Negativa (0),Neutral (15),Positiva (632),"Lima, Lima.",NA
JAVIERZINHO77,http://perfil.mercadolibre.com.pe/JAVIERZINHO77,13,13 años vendiendo en Mercado Libre,572,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1045,Negativa (8),Neutral (92),Positiva (945),"Lima, Lima.",NA
PRODUCTOSTECH,http://perfil.mercadolibre.com.pe/PRODUCTOSTECH,4,4 años vendiendo en Mercado Libre,1484,NA,NA,NA,1141,Negativa (0),Neutral (19),Positiva (1122),"Lima, Lima.",NA
SH975195,http://perfil.mercadolibre.com.pe/SH975195,9,9 meses vendiendo en Mercado Libre,24,NA,NA,NA,16,Negativa (2),Neutral (4),Positiva (10),"Lima, Lima.",NA
CONTROLSMART,http://perfil.mercadolibre.com.pe/CONTROLSMART,2,2 años vendiendo en Mercado Libre,1657,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,811,Negativa (0),Neutral (21),Positiva (790),"Lima, Lima.",NA
ANLI8135046,http://perfil.mercadolibre.com.pe/ANLI8135046,1,1 año vendiendo en Mercado Libre,160,NA,NA,NA,92,Negativa (2),Neutral (11),Positiva (79),"Lima, Lima.",NA
RAGIMPORT,http://perfil.mercadolibre.com.pe/RAGIMPORT,6,6 años vendiendo en Mercado Libre,2294,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1360,Negativa (1),Neutral (21),Positiva (1338),"Lima, Lima.",NA
MARKET ONLINE.COM,http://perfil.mercadolibre.com.pe/MARKET+ONLINE.COM,9,9 años vendiendo en Mercado Libre,522,NA,NA,NA,338,Negativa (8),Neutral (24),Positiva (306),"Lima, Lima.",NA
TIENDA SHADACY,http://perfil.mercadolibre.com.pe/TIENDA+SHADACY,4,4 años vendiendo en Mercado Libre,2297,NA,NA,NA,1747,Negativa (14),Neutral (37),Positiva (1696),"Lima, Lima.",NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,12 años vendiendo en Mercado Libre,524,NA,NA,NA,441,Negativa (3),Neutral (8),Positiva (430),"Lima, Lima.",NA
JUANCABALLERO12,http://perfil.mercadolibre.com.pe/JUANCABALLERO12,NA,NA,NA,NA,NA,NA,533,Negativa (24),Neutral (65),Positiva (444),"Lima, Lima.",NA
RYOSVA_SECURITY,http://perfil.mercadolibre.com.pe/RYOSVA_SECURITY,NA,NA,NA,NA,NA,NA,383,Negativa (6),Neutral (65),Positiva (312),"Lima, Lima.",NA
DLECTRO.COM,http://perfil.mercadolibre.com.pe/DLECTRO.COM,3,3 años vendiendo en Mercado Libre,30,NA,NA,NA,26,Negativa (2),Neutral (2),Positiva (22),"Lima, Lima.",NA
DADACOOLOFICIAL,http://perfil.mercadolibre.com.pe/DADACOOLOFICIAL,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,30,Negativa (0),Neutral (2),Positiva (28),"Lima, Lima.",NA
GOMAXPERUCOM,http://perfil.mercadolibre.com.pe/GOMAXPERUCOM,4,4 meses vendiendo en Mercado Libre,24,NA,NA,NA,21,Negativa (0),Neutral (1),Positiva (20),"Lima, Lima.",NA
EZYSTEM,http://perfil.mercadolibre.com.pe/EZYSTEM,4,4 años vendiendo en Mercado Libre,593,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,405,Negativa (0),Neutral (0),Positiva (405),"Lima, Lima.",NA
YAKO_2014,http://perfil.mercadolibre.com.pe/YAKO_2014,5,5 años vendiendo en Mercado Libre,175,NA,NA,NA,135,Negativa (4),Neutral (4),Positiva (127),"Lima, Lima.",NA
PUNTODIGITALMF,http://perfil.mercadolibre.com.pe/PUNTODIGITALMF,NA,NA,NA,NA,NA,NA,46,Negativa (5),Neutral (3),Positiva (38),"Lima, Lima.",NA
VIENISHOP,http://perfil.mercadolibre.com.pe/VIENISHOP,3,3 años vendiendo en Mercado Libre,563,NA,NA,NA,239,Negativa (1),Neutral (21),Positiva (217),"Lima, Lima.",NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,10 años vendiendo en Mercado Libre,88,NA,NA,NA,71,Negativa (1),Neutral (0),Positiva (70),"Lima, Lima.",NA
REGALITOSPERU,http://perfil.mercadolibre.com.pe/REGALITOSPERU,5,5 años vendiendo en Mercado Libre,554,NA,NA,NA,402,Negativa (13),Neutral (33),Positiva (356),"Lima, Lima.",NA
SOSCOMPUTER,http://perfil.mercadolibre.com.pe/SOSCOMPUTER,2,2 años vendiendo en Mercado Libre,83,NA,NA,NA,50,Negativa (2),Neutral (9),Positiva (39),"Lima, Lima.",NA
EDWINEQUISPEMURILLO,http://perfil.mercadolibre.com.pe/EDWINEQUISPEMURILLO,NA,NA,NA,NA,NA,NA,24,Negativa (1),Neutral (2),Positiva (21),"Lima, Lima.",NA
BRAYAGUES,http://perfil.mercadolibre.com.pe/BRAYAGUES,NA,NA,NA,NA,NA,NA,148,Negativa (3),Neutral (6),Positiva (139),"Lima, Lima.",NA
SALVATIERRAROBERT,http://perfil.mercadolibre.com.pe/SALVATIERRAROBERT,4,4 años vendiendo en Mercado Libre,28,NA,NA,NA,10,Negativa (0),Neutral (2),Positiva (8),"Lima, Lima.",NA
AARONWAKA,http://perfil.mercadolibre.com.pe/AARONWAKA,7,7 años vendiendo en Mercado Libre,82,NA,NA,NA,46,Negativa (1),Neutral (2),Positiva (43),"Lima, Lima.",NA
GRUPODLECTRO,http://perfil.mercadolibre.com.pe/GRUPODLECTRO,NA,NA,NA,NA,NA,NA,73,Negativa (1),Neutral (16),Positiva (56),"Lima, Lima.",NA
REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,10 meses vendiendo en Mercado Libre,101,NA,NA,NA,27,Negativa (2),Neutral (0),Positiva (25),"Lima, Lima.",NA
LUXEBRANDS4U,http://perfil.mercadolibre.com.pe/LUXEBRANDS4U,6,6 años vendiendo en Mercado Libre,33,NA,NA,NA,30,Negativa (1),Neutral (3),Positiva (26),"Lima, Lima.",NA
GAC PUBLICIDAD,http://perfil.mercadolibre.com.pe/GAC+PUBLICIDAD,5,5 años vendiendo en Mercado Libre,411,NA,NA,NA,169,Negativa (9),Neutral (17),Positiva (143),"Lima, Lima.",NA
PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,6 años vendiendo en Mercado Libre,595,NA,NA,NA,381,Negativa (8),Neutral (28),Positiva (345),"Lima, Lima.",NA
IMPORTACIONES_DARIO,http://perfil.mercadolibre.com.pe/IMPORTACIONES_DARIO,2,2 años vendiendo en Mercado Libre,124,NA,NA,NA,33,Negativa (0),Neutral (5),Positiva (28),"Lima, Lima.",NA
GOED7181760,http://perfil.mercadolibre.com.pe/GOED7181760,NA,NA,NA,NA,NA,NA,9,Negativa (1),Neutral (2),Positiva (6),"Lima, Lima.",NA
FELBARDALESROMANVIL,http://perfil.mercadolibre.com.pe/FELBARDALESROMANVIL,7,7 años vendiendo en Mercado Libre,239,NA,NA,NA,184,Negativa (0),Neutral (32),Positiva (152),"Lima, Lima.",NA
AMARU IMPORT,http://perfil.mercadolibre.com.pe/AMARU+IMPORT,6,6 años vendiendo en Mercado Libre,885,NA,NA,NA,578,Negativa (2),Neutral (40),Positiva (536),"Lima, Lima.",NA
GRUPOMICROMASTERSAC,http://perfil.mercadolibre.com.pe/GRUPOMICROMASTERSAC,NA,NA,NA,NA,NA,NA,10601,Negativa (251),Neutral (1566),Positiva (8784),"Lima, Lima.",NA
ELSHADDAI STORE,http://perfil.mercadolibre.com.pe/ELSHADDAI+STORE,1,1 año vendiendo en Mercado Libre,15,NA,NA,NA,33,Negativa (0),Neutral (8),Positiva (25),"Lima, Lima.",NA
GRUPOMERMA SAC,http://perfil.mercadolibre.com.pe/GRUPOMERMA+SAC,7,7 años vendiendo en Mercado Libre,90,NA,NA,NA,64,Negativa (3),Neutral (1),Positiva (60),"Lima, Lima.",NA
BERMERINTERNACIONALSAC,http://perfil.mercadolibre.com.pe/BERMERINTERNACIONALSAC,8,8 meses vendiendo en Mercado Libre,24,NA,NA,NA,14,Negativa (0),Neutral (1),Positiva (13),"Lima, Lima.",NA
QUALITYIMPORTAVR,http://perfil.mercadolibre.com.pe/QUALITYIMPORTAVR,NA,NA,NA,NA,NA,NA,4482,Negativa (69),Neutral (701),Positiva (3712),"Lima, Lima.",NA
SAMAFPERUSAC,http://perfil.mercadolibre.com.pe/SAMAFPERUSAC,11,11 meses vendiendo en Mercado Libre,13,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Lima, Lima.",NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,11 años vendiendo en Mercado Libre,7755,NA,NA,NA,7315,Negativa (175),Neutral (1510),Positiva (5630),"Miraflores, Lima.",NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,8 años vendiendo en Mercado Libre,3926,NA,NA,NA,2502,Negativa (17),Neutral (278),Positiva (2207),"Lima, Lima.",NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,3 años vendiendo en Mercado Libre,135,NA,NA,NA,79,Negativa (0),Neutral (5),Positiva (74),"Lima, Lima.",NA
AUDIOPHILE STORE,http://perfil.mercadolibre.com.pe/AUDIOPHILE+STORE,3,3 años vendiendo en Mercado Libre,204,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,168,Negativa (0),Neutral (11),Positiva (157),"Lima, Lima.",NA
OSRA6692680,http://perfil.mercadolibre.com.pe/OSRA6692680,1,1 año vendiendo en Mercado Libre,193,NA,NA,NA,131,Negativa (0),Neutral (4),Positiva (127),"Lima, Lima.",NA
HOMEANDBAR DECO,http://perfil.mercadolibre.com.pe/HOMEANDBAR+DECO,9,9 años vendiendo en Mercado Libre,407,NA,NA,NA,315,Negativa (1),Neutral (23),Positiva (291),"Lima, Lima.",NA
CTPPERU,http://perfil.mercadolibre.com.pe/CTPPERU,5,5 años vendiendo en Mercado Libre,25,NA,NA,NA,11,Negativa (0),Neutral (2),Positiva (9),"Lima, Lima.",NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,4 años vendiendo en Mercado Libre,2500,NA,NA,NA,1189,Negativa (18),Neutral (128),Positiva (1043),"Lima, Lima.",NA
Audiomusica Tienda oficial,http://perfil.mercadolibre.com.pe/AUDIOMUSICASOCIEDADANNIMACE?brandId=76,1,1 año vendiendo en Mercado Libre,180,NA,NA,NA,118,Negativa (4),Neutral (2),Positiva (112),"Miraflores, Lima.",NA
JUANUGARRIZA,http://perfil.mercadolibre.com.pe/JUANUGARRIZA,4,4 años vendiendo en Mercado Libre,82,NA,NA,NA,45,Negativa (0),Neutral (4),Positiva (41),"Lima, Lima.",NA
MASTER TEC18,http://perfil.mercadolibre.com.pe/MASTER+TEC18,4,4 años vendiendo en Mercado Libre,1042,NA,NA,NA,1259,Negativa (1),Neutral (14),Positiva (1244),"Lima, Lima.",NA
LoginStore Tienda oficial,http://perfil.mercadolibre.com.pe/LOGINSTORELOGINSTORE?brandId=21,2,2 años vendiendo en Mercado Libre,3573,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1827,Negativa (18),Neutral (206),Positiva (1603),"Lima, Lima.",NA
MONTEROPIERO91,http://perfil.mercadolibre.com.pe/MONTEROPIERO91,7,7 años vendiendo en Mercado Libre,11,NA,NA,NA,5,Negativa (0),Neutral (1),Positiva (4),"Lima, Lima.",NA
DENNYAMALDONADO,http://perfil.mercadolibre.com.pe/DENNYAMALDONADO,4,4 años vendiendo en Mercado Libre,13,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Lima, Lima.",NA
MUKE8804014,http://perfil.mercadolibre.com.pe/MUKE8804014,1,1 año vendiendo en Mercado Libre,19,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Lima, Lima.",NA
DEKORTIME,http://perfil.mercadolibre.com.pe/DEKORTIME,1,1 año vendiendo en Mercado Libre,344,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,200,Negativa (0),Neutral (8),Positiva (192),"Lima, Lima.",NA
GALEA2016,http://perfil.mercadolibre.com.pe/GALEA2016,10,10 años vendiendo en Mercado Libre,18,NA,NA,NA,11,Negativa (0),Neutral (1),Positiva (10),"Lima, Lima.",NA
PATRICIAEGOVIL,http://perfil.mercadolibre.com.pe/PATRICIAEGOVIL,5,5 años vendiendo en Mercado Libre,20,NA,NA,NA,7,Negativa (1),Neutral (1),Positiva (5),"Lima, Lima.",NA
SERPROCTI SAC,http://perfil.mercadolibre.com.pe/SERPROCTI+SAC,1,1 año vendiendo en Mercado Libre,22,NA,NA,NA,21,Negativa (0),Neutral (2),Positiva (19),"Lima, Lima.",NA
MULCOTEC,http://perfil.mercadolibre.com.pe/MULCOTEC,9,9 meses vendiendo en Mercado Libre,15,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Lima, Lima.",NA
IMPORTADOR912Y285Y067,http://perfil.mercadolibre.com.pe/IMPORTADOR912Y285Y067,1,1 año vendiendo en Mercado Libre,47,NA,NA,NA,36,Negativa (1),Neutral (3),Positiva (32),"Lima, Lima.",NA
FREDDYANTONIODIAZHUAYTA,http://perfil.mercadolibre.com.pe/FREDDYANTONIODIAZHUAYTA,2,2 años vendiendo en Mercado Libre,219,NA,NA,NA,90,Negativa (1),Neutral (14),Positiva (75),"Lima, Lima.",NA
DAVIDANDAEL,http://perfil.mercadolibre.com.pe/DAVIDANDAEL,7,7 meses vendiendo en Mercado Libre,9,NA,NA,NA,10,Negativa (1),Neutral (1),Positiva (8),"Lima, Lima.",NA
MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,3,3 años vendiendo en Mercado Libre,1177,NA,NA,NA,536,Negativa (3),Neutral (35),Positiva (498),"Lima, Lima.",NA
GSSTOREPERU,http://perfil.mercadolibre.com.pe/GSSTOREPERU,9,9 meses vendiendo en Mercado Libre,23,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Lima, Lima.",NA
JACK2ANDNINA,http://perfil.mercadolibre.com.pe/JACK2ANDNINA,9,9 años vendiendo en Mercado Libre,367,NA,NA,NA,508,Negativa (12),Neutral (138),Positiva (358),"Lima, Lima.",NA
HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,4 años vendiendo en Mercado Libre,23,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Trujillo, La Libertad.",NA
SUPERPIGSHOP,http://perfil.mercadolibre.com.pe/SUPERPIGSHOP,2,2 años vendiendo en Mercado Libre,139,NA,NA,NA,61,Negativa (1),Neutral (4),Positiva (56),"Lima, Lima.",NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,1 año vendiendo en Mercado Libre,12,NA,NA,NA,4,Negativa (1),Neutral (0),Positiva (3),"Ica, Ica.",NA
GTSC S.A.C,http://perfil.mercadolibre.com.pe/GTSC+S.A.C,7,7 años vendiendo en Mercado Libre,204,NA,NA,NA,184,Negativa (0),Neutral (36),Positiva (148),"Lima, Lima.",NA
MEGIMPERU,http://perfil.mercadolibre.com.pe/MEGIMPERU,12,12 años vendiendo en Mercado Libre,4258,NA,NA,NA,4260,Negativa (16),Neutral (392),Positiva (3852),"Lima, Lima.",NA
YOKINAWA EIRL,http://perfil.mercadolibre.com.pe/YOKINAWA+EIRL,5,5 años vendiendo en Mercado Libre,32,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Lima, Lima.",NA
AWESOMEBUY,http://perfil.mercadolibre.com.pe/AWESOMEBUY,3,3 años vendiendo en Mercado Libre,174,NA,NA,NA,111,Negativa (0),Neutral (10),Positiva (101),"Lima, Lima.",NA
LLAMEYA PERU,http://perfil.mercadolibre.com.pe/LLAMEYA+PERU,5,5 años vendiendo en Mercado Libre,86,NA,NA,NA,69,Negativa (0),Neutral (4),Positiva (65),"Lima, Lima.",NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,11 años vendiendo en Mercado Libre,160,NA,NA,NA,106,Negativa (1),Neutral (5),Positiva (100),"Lima, Lima.",NA
